case:concept:name,concept:name,time:timestamp
1,selectCheckboxes,2024-06-16 20:09:28.282515+00:00
1,Edit Goals next,2024-06-16 20:09:36.815364+00:00
1,Assign,2024-06-16 20:09:38.989360+00:00
1,backToTable,2024-06-16 20:09:42.324791+00:00
1,info,2024-06-16 20:09:42.329791+00:00
1,click,2024-06-25 18:26:45.640814+00:00
1,selectReport,2024-06-25 18:26:45.650814+00:00
1,ctrl,2024-06-25 18:26:51.660319+00:00
1,check_inbox_item,2024-06-25 18:26:51.665319+00:00
1,click_get,2024-06-25 18:26:55.902023+00:00
1,insertName_2,2024-06-25 18:26:55.907023+00:00
1,insertCategory,2024-06-25 18:27:09.307716+00:00
1,selectBusinessStrategies_2,2024-06-25 18:29:21.045582+00:00
1,selectGoals,2024-06-25 18:29:27.392419+00:00
1,selectCheckboxes,2024-06-25 18:29:30.328073+00:00
1,Edit Goals next,2024-06-25 18:29:38.034708+00:00
1,Assign,2024-06-25 18:29:40.528536+00:00
1,backToTable,2024-06-25 18:29:41.977445+00:00
1,wait_2,2024-06-25 18:29:41.982445+00:00
1,wait_2,2024-06-25 18:29:46.981895+00:00
1,check,2024-06-25 18:29:51.979739+00:00
1,info,2024-06-25 18:29:52.280828+00:00
1,click,2024-07-04 16:46:55.591851+00:00
1,wrongState,2024-07-04 16:46:55.596851+00:00
1,insertName_1,2024-07-04 16:47:20.112567+00:00
1,selectBusinessStrategies_1,2024-07-04 16:47:27.937095+00:00
1,insertType,2024-07-04 16:48:01.099841+00:00
1,insertTarget,2024-07-04 16:48:02.246383+00:00
1,clickSaveChanges,2024-07-04 16:48:07.075623+00:00
1,thEnd,2024-07-04 16:48:10.985661+00:00
1,insertName_3,2024-07-04 16:48:10.995661+00:00
1,selectReport,2024-07-04 16:48:11.000661+00:00
1,ctrl,2024-07-04 16:48:14.729169+00:00
1,wrongState,2024-07-04 16:48:15.813326+00:00
1,check_inbox_item,2024-07-04 16:48:15.818326+00:00
1,click_get,2024-07-04 16:48:25.401836+00:00
1,wait_1,2024-07-04 16:48:30.516548+00:00
1,wait_1,2024-07-04 16:48:42.658197+00:00
1,check,2024-07-04 16:48:54.884590+00:00
1,info,2024-07-04 16:48:55.251491+00:00
1,click,2024-07-05 08:21:31.190319+00:00
1,insertName_4,2024-07-05 08:21:31.195319+00:00
1,selectBusinessStrategies_3,2024-07-05 08:21:55.588943+00:00
1,insertType,2024-07-05 08:22:00.200403+00:00
1,insertTarget,2024-07-05 08:22:05.231431+00:00
1,clickSaveChanges,2024-07-05 08:22:07.003153+00:00
1,thEnd,2024-07-05 08:22:08.247994+00:00
1,insertCategory,2024-07-05 08:22:08.252994+00:00
1,selectBusinessStrategies_2,2024-07-05 08:22:45.302610+00:00
1,selectGoals,2024-07-05 08:28:35.318842+00:00
1,selectCheckboxes,2024-07-05 08:28:42.401398+00:00
1,Edit Goals next,2024-07-05 08:28:53.525432+00:00
1,Assign,2024-07-05 08:28:57.551889+00:00
1,backToTable,2024-07-05 08:29:00.619538+00:00
1,check_inbox_item,2024-07-05 08:29:00.629538+00:00
1,selectReport,2024-07-05 08:29:00.634538+00:00
1,ctrl,2024-07-05 08:29:04.363046+00:00
1,wrongState,2024-07-05 08:29:05.447203+00:00
1,insertName_1,2024-07-05 08:29:18.129413+00:00
1,selectBusinessStrategies_1,2024-07-05 08:29:42.523037+00:00
1,insertType,2024-07-05 08:29:47.134497+00:00
1,insertName_2,2024-07-05 08:29:47.139497+00:00
1,insertCategory,2024-07-05 08:30:05.340099+00:00
1,selectBusinessStrategies_2,2024-07-05 08:30:42.389715+00:00
1,selectGoals,2024-07-05 08:36:32.405947+00:00
1,selectCheckboxes,2024-07-05 08:36:39.488503+00:00
1,Edit Goals next,2024-07-05 08:36:50.612537+00:00
1,Assign,2024-07-05 08:36:54.638994+00:00
1,backToTable,2024-07-05 08:36:57.706643+00:00
1,insertTarget,2024-07-05 08:36:57.711643+00:00
1,clickSaveChanges,2024-07-05 08:36:59.483365+00:00
1,thEnd,2024-07-05 08:37:00.728206+00:00
1,click_get,2024-07-05 08:37:00.733206+00:00
1,wait_1,2024-07-05 08:37:11.011806+00:00
1,wait_1,2024-07-05 08:37:16.011256+00:00
1,check,2024-07-05 08:37:21.009100+00:00
1,info,2024-07-05 08:37:21.310189+00:00
1,click,2024-07-14 06:54:24.621212+00:00
1,selectReport,2024-07-14 06:54:24.631212+00:00
1,ctrl,2024-07-14 06:54:28.359720+00:00
1,wrongState,2024-07-14 06:54:29.443877+00:00
1,check_inbox_item,2024-07-14 06:54:29.448877+00:00
1,insertName_2,2024-07-14 06:54:29.453877+00:00
1,insertCategory,2024-07-14 06:55:01.051792+00:00
1,selectBusinessStrategies_2,2024-07-14 06:57:01.479265+00:00
1,selectGoals,2024-07-14 06:57:10.622102+00:00
1,selectCheckboxes,2024-07-14 06:57:15.056826+00:00
1,Edit Goals next,2024-07-14 06:57:23.589675+00:00
1,Assign,2024-07-14 06:57:25.763671+00:00
1,backToTable,2024-07-14 06:57:29.099102+00:00
1,click_get,2024-07-14 06:57:29.104102+00:00
1,wait_2,2024-07-14 06:57:34.218814+00:00
1,wait_1,2024-07-14 06:57:46.360463+00:00
1,check,2024-07-14 06:57:58.586856+00:00
1,info,2024-07-14 06:57:58.953757+00:00
1,click,2024-07-14 22:30:34.892585+00:00
1,insertName_4,2024-07-14 22:30:34.897585+00:00
1,selectBusinessStrategies_3,2024-07-14 22:30:59.291209+00:00
1,insertType,2024-07-14 22:31:03.902669+00:00
1,insertTarget,2024-07-14 22:31:08.933697+00:00
1,clickSaveChanges,2024-07-14 22:31:10.705419+00:00
1,thEnd,2024-07-14 22:31:11.950260+00:00
1,check_inbox_item,2024-07-14 22:31:11.960260+00:00
1,click_get,2024-07-14 22:31:16.196964+00:00
1,wait_1,2024-07-14 22:31:26.475564+00:00
1,wait_1,2024-07-14 22:31:31.475014+00:00
1,check,2024-07-14 22:31:36.472858+00:00
1,insertName_3,2024-07-14 22:31:36.477858+00:00
1,insertCategory,2024-07-14 22:32:08.075773+00:00
1,selectBusinessStrategies_4,2024-07-14 22:34:08.503246+00:00
1,selectReport,2024-07-14 22:34:08.508246+00:00
1,ctrl,2024-07-14 22:34:12.236754+00:00
1,wrongState,2024-07-14 22:34:13.320911+00:00
1,insertName_1,2024-07-14 22:34:26.003121+00:00
1,selectBusinessStrategies_1,2024-07-14 22:34:50.396745+00:00
1,insertType,2024-07-14 22:34:55.008205+00:00
1,insertTarget,2024-07-14 22:35:00.039233+00:00
1,clickSaveChanges,2024-07-14 22:35:01.810955+00:00
1,thEnd,2024-07-14 22:35:03.055796+00:00
1,selectGoals,2024-07-14 22:35:03.060796+00:00
1,selectCheckboxes,2024-07-14 22:35:07.495520+00:00
1,Edit Goals next,2024-07-14 22:35:16.028369+00:00
1,Assign,2024-07-14 22:35:18.202365+00:00
1,backToTable,2024-07-14 22:35:21.537796+00:00
1,info,2024-07-14 22:35:21.542796+00:00
1,click,2024-07-23 20:52:24.853819+00:00
1,selectReport,2024-07-23 20:52:24.863819+00:00
1,ctrl,2024-07-23 20:52:30.873324+00:00
1,wrongState,2024-07-23 20:52:31.965047+00:00
1,insertName_1,2024-07-23 20:52:56.480763+00:00
1,selectBusinessStrategies_1,2024-07-23 20:53:04.305291+00:00
1,insertType,2024-07-23 20:53:37.468037+00:00
1,insertTarget,2024-07-23 20:53:38.614579+00:00
1,clickSaveChanges,2024-07-23 20:53:43.443819+00:00
1,check_inbox_item,2024-07-23 20:53:43.448819+00:00
1,click_get,2024-07-23 20:53:53.032329+00:00
1,insertName_2,2024-07-23 20:53:53.037329+00:00
1,insertCategory,2024-07-23 20:54:24.635244+00:00
1,selectBusinessStrategies_2,2024-07-23 20:56:25.062717+00:00
1,selectGoals,2024-07-23 20:56:34.205554+00:00
1,selectCheckboxes,2024-07-23 20:56:38.640278+00:00
1,Edit Goals next,2024-07-23 20:56:47.173127+00:00
1,Assign,2024-07-23 20:56:49.347123+00:00
1,backToTable,2024-07-23 20:56:52.682554+00:00
1,wait_2,2024-07-23 20:56:52.687554+00:00
1,wait_2,2024-07-23 20:57:04.829203+00:00
1,check,2024-07-23 20:57:17.055596+00:00
1,info,2024-07-23 20:57:17.422497+00:00
1,click,2024-07-24 12:29:53.361325+00:00
1,thEnd,2024-07-24 12:29:53.366325+00:00
1,selectReport,2024-07-24 12:29:53.376325+00:00
1,insertName_2,2024-07-24 12:29:53.381325+00:00
1,insertCategory,2024-07-24 12:30:20.898831+00:00
1,selectBusinessStrategies_2,2024-07-24 12:30:22.872216+00:00
1,selectGoals,2024-07-24 12:33:42.423589+00:00
1,check_inbox_item,2024-07-24 12:33:42.428589+00:00
1,click_get,2024-07-24 12:33:52.012099+00:00
1,wait_1,2024-07-24 12:33:57.126811+00:00
1,wait_1,2024-07-24 12:34:09.268460+00:00
1,check,2024-07-24 12:34:21.494853+00:00
1,info,2024-07-24 12:34:21.861754+00:00
1,click,2024-07-25 04:06:57.800582+00:00
1,selectCheckboxes,2024-07-25 04:06:57.805582+00:00
1,Edit Goals next,2024-07-25 04:07:04.405643+00:00
1,Assign,2024-07-25 04:07:06.416542+00:00
1,backToTable,2024-07-25 04:07:07.825575+00:00
1,ctrl,2024-07-25 04:07:07.830575+00:00
1,wrongState,2024-07-25 04:07:08.922298+00:00
1,insertName_1,2024-07-25 04:07:33.438014+00:00
1,selectBusinessStrategies_1,2024-07-25 04:07:41.262542+00:00
1,insertType,2024-07-25 04:08:14.425288+00:00
1,insertTarget,2024-07-25 04:08:15.571830+00:00
1,clickSaveChanges,2024-07-25 04:08:20.401070+00:00
1,thEnd,2024-07-25 04:08:24.311108+00:00
1,insertName_5,2024-07-25 04:08:24.321108+00:00
1,selectReport,2024-07-25 04:08:24.326108+00:00
1,check_inbox_item,2024-07-25 04:08:24.331108+00:00
1,click_get,2024-07-25 04:08:33.914618+00:00
1,wait_1,2024-07-25 04:08:39.029330+00:00
1,wait_1,2024-07-25 04:08:51.170979+00:00
1,check,2024-07-25 04:09:03.397372+00:00
1,info,2024-07-25 04:09:03.764273+00:00
1,click,2024-07-25 19:41:39.703101+00:00
1,ctrl,2024-07-25 19:41:39.708101+00:00
1,wrongState,2024-07-25 19:41:40.792258+00:00
1,insertName_1,2024-07-25 19:41:53.474468+00:00
1,selectBusinessStrategies_1,2024-07-25 19:42:17.868092+00:00
1,insertType,2024-07-25 19:42:22.479552+00:00
1,insertTarget,2024-07-25 19:42:27.510580+00:00
1,clickSaveChanges,2024-07-25 19:42:29.282302+00:00
1,thEnd,2024-07-25 19:42:30.527143+00:00
1,insertCategory,2024-07-25 19:42:30.532143+00:00
1,selectBusinessStrategies_2,2024-07-25 19:42:32.505528+00:00
1,selectGoals,2024-07-25 19:45:52.056901+00:00
1,selectCheckboxes,2024-07-25 19:45:56.722609+00:00
1,Edit Goals next,2024-07-25 19:46:03.322670+00:00
1,Assign,2024-07-25 19:46:05.333569+00:00
1,backToTable,2024-07-25 19:46:06.742602+00:00
1,insertName_2,2024-07-25 19:46:06.752602+00:00
1,insertCategory,2024-07-25 19:46:24.953204+00:00
1,selectBusinessStrategies_2,2024-07-25 19:47:02.002820+00:00
1,selectGoals,2024-07-25 19:52:52.019052+00:00
1,selectReport,2024-07-25 19:52:52.024052+00:00
1,ctrl,2024-07-25 19:52:55.752560+00:00
1,wrongState,2024-07-25 19:52:56.836717+00:00
1,insertName_1,2024-07-25 19:53:09.518927+00:00
1,selectBusinessStrategies_1,2024-07-25 19:53:33.912551+00:00
1,insertType,2024-07-25 19:53:38.524011+00:00
1,check_inbox_item,2024-07-25 19:53:38.529011+00:00
1,click_get,2024-07-25 19:53:42.765715+00:00
1,wait_1,2024-07-25 19:53:53.044315+00:00
1,wait_1,2024-07-25 19:53:58.043765+00:00
1,check,2024-07-25 19:54:03.041609+00:00
1,info,2024-07-25 19:54:03.342698+00:00
1,click,2024-08-03 18:11:06.653721+00:00
1,insertTarget,2024-08-03 18:11:06.658721+00:00
1,clickSaveChanges,2024-08-03 18:11:08.430443+00:00
1,thEnd,2024-08-03 18:11:09.675284+00:00
1,selectCheckboxes,2024-08-03 18:11:09.680284+00:00
1,Edit Goals next,2024-08-03 18:11:20.804318+00:00
1,Assign,2024-08-03 18:11:24.830775+00:00
1,backToTable,2024-08-03 18:11:27.898424+00:00
1,check_inbox_item,2024-08-03 18:11:27.908424+00:00
1,selectReport,2024-08-03 18:11:27.913424+00:00
1,insertName_2,2024-08-03 18:11:27.918424+00:00
1,insertCategory,2024-08-03 18:11:55.435930+00:00
1,selectBusinessStrategies_2,2024-08-03 18:11:57.409315+00:00
1,selectGoals,2024-08-03 18:15:16.960688+00:00
1,selectCheckboxes,2024-08-03 18:15:21.626396+00:00
1,Edit Goals next,2024-08-03 18:15:28.226457+00:00
1,Assign,2024-08-03 18:15:30.237356+00:00
1,backToTable,2024-08-03 18:15:31.646389+00:00
1,ctrl,2024-08-03 18:15:31.651389+00:00
1,wrongState,2024-08-03 18:15:32.735546+00:00
1,insertName_1,2024-08-03 18:15:45.417756+00:00
1,selectBusinessStrategies_1,2024-08-03 18:16:09.811380+00:00
1,insertType,2024-08-03 18:16:14.422840+00:00
1,insertTarget,2024-08-03 18:16:19.453868+00:00
1,clickSaveChanges,2024-08-03 18:16:21.225590+00:00
1,thEnd,2024-08-03 18:16:22.470431+00:00
1,click_get,2024-08-03 18:16:22.475431+00:00
1,wait_1,2024-08-03 18:16:27.590143+00:00
1,wait_1,2024-08-03 18:16:39.731792+00:00
1,check,2024-08-03 18:16:51.958185+00:00
1,info,2024-08-03 18:16:52.325086+00:00
1,click,2024-08-04 09:49:28.263914+00:00
1,check_inbox_item,2024-08-04 09:49:28.273914+00:00
1,selectReport,2024-08-04 09:49:28.278914+00:00
1,ctrl,2024-08-04 09:49:32.007422+00:00
1,wrongState,2024-08-04 09:49:33.091579+00:00
1,insertName_1,2024-08-04 09:49:45.773789+00:00
1,selectBusinessStrategies_1,2024-08-04 09:50:10.167413+00:00
1,insertType,2024-08-04 09:50:14.778873+00:00
1,insertName_2,2024-08-04 09:50:14.783873+00:00
1,insertCategory,2024-08-04 09:50:46.381788+00:00
1,selectBusinessStrategies_2,2024-08-04 09:52:46.809261+00:00
1,selectGoals,2024-08-04 09:52:55.952098+00:00
1,selectCheckboxes,2024-08-04 09:53:00.386822+00:00
1,Edit Goals next,2024-08-04 09:53:08.919671+00:00
1,Assign,2024-08-04 09:53:11.093667+00:00
1,backToTable,2024-08-04 09:53:14.429098+00:00
1,insertTarget,2024-08-04 09:53:14.434098+00:00
1,clickSaveChanges,2024-08-04 09:53:16.205820+00:00
1,thEnd,2024-08-04 09:53:17.450661+00:00
1,click_get,2024-08-04 09:53:17.455661+00:00
1,wait_1,2024-08-04 09:53:22.570373+00:00
1,wait_1,2024-08-04 09:53:34.712022+00:00
1,check,2024-08-04 09:53:46.938415+00:00
1,info,2024-08-04 09:53:47.305316+00:00
1,click,2024-08-05 01:26:23.244144+00:00
1,check_inbox_item,2024-08-05 01:26:23.254144+00:00
1,click_get,2024-08-05 01:26:32.837654+00:00
1,wait_3,2024-08-05 01:26:37.952366+00:00
1,insertName_2,2024-08-05 01:26:37.957366+00:00
1,insertCategory,2024-08-05 01:27:09.555281+00:00
1,selectBusinessStrategies_2,2024-08-05 01:29:09.982754+00:00
1,selectGoals,2024-08-05 01:29:19.125591+00:00
1,selectReport,2024-08-05 01:29:19.130591+00:00
1,ctrl,2024-08-05 01:29:25.140096+00:00
1,wrongState,2024-08-05 01:29:26.231819+00:00
1,insertName_1,2024-08-05 01:29:50.747535+00:00
1,selectBusinessStrategies_1,2024-08-05 01:29:58.572063+00:00
1,insertType,2024-08-05 01:30:31.734809+00:00
1,insertTarget,2024-08-05 01:30:32.881351+00:00
1,clickSaveChanges,2024-08-05 01:30:37.710591+00:00
1,thEnd,2024-08-05 01:30:41.620629+00:00
1,selectCheckboxes,2024-08-05 01:30:41.625629+00:00
1,Edit Goals next,2024-08-05 01:30:50.158478+00:00
1,Assign,2024-08-05 01:30:52.332474+00:00
1,backToTable,2024-08-05 01:30:55.667905+00:00
1,wait_2,2024-08-05 01:30:55.672905+00:00
1,check,2024-08-05 01:31:07.899298+00:00
1,info,2024-08-05 01:31:08.266199+00:00
1,click,2024-08-05 17:03:44.205027+00:00
1,check_inbox_item,2024-08-05 17:03:44.215027+00:00
1,click_get,2024-08-05 17:03:53.798537+00:00
1,wait_3,2024-08-05 17:03:58.913249+00:00
1,selectReport,2024-08-05 17:03:58.918249+00:00
1,ctrl,2024-08-05 17:04:02.646757+00:00
1,wrongState,2024-08-05 17:04:03.730914+00:00
1,insertName_1,2024-08-05 17:04:16.413124+00:00
1,insertName_2,2024-08-05 17:04:16.418124+00:00
1,insertCategory,2024-08-05 17:04:48.016039+00:00
1,selectBusinessStrategies_2,2024-08-05 17:06:48.443512+00:00
1,selectGoals,2024-08-05 17:06:57.586349+00:00
1,selectCheckboxes,2024-08-05 17:07:02.021073+00:00
1,Edit Goals next,2024-08-05 17:07:10.553922+00:00
1,Assign,2024-08-05 17:07:12.727918+00:00
1,backToTable,2024-08-05 17:07:16.063349+00:00
1,selectBusinessStrategies_3,2024-08-05 17:07:16.068349+00:00
1,insertType,2024-08-05 17:07:20.679809+00:00
1,insertTarget,2024-08-05 17:07:25.710837+00:00
1,clickSaveChanges,2024-08-05 17:07:27.482559+00:00
1,thEnd,2024-08-05 17:07:28.727400+00:00
1,wait_4,2024-08-05 17:07:28.732400+00:00
1,check,2024-08-05 17:07:40.958793+00:00
1,info,2024-08-05 17:07:41.325694+00:00
1,click,2024-08-06 08:40:17.264522+00:00
1,check_inbox_item,2024-08-06 08:40:17.274522+00:00
1,click_get,2024-08-06 08:40:26.858032+00:00
1,wait_1,2024-08-06 08:40:31.972744+00:00
1,wait_1,2024-08-06 08:40:44.114393+00:00
1,check,2024-08-06 08:40:56.340786+00:00
1,info,2024-08-06 08:40:56.707687+00:00
1,selectReport,2024-08-06 08:40:56.712687+00:00
1,ctrl,2024-08-06 08:41:00.441195+00:00
1,insertName_2,2024-08-06 08:41:00.446195+00:00
1,insertCategory,2024-08-06 08:41:18.646797+00:00
1,selectBusinessStrategies_2,2024-08-06 08:41:55.696413+00:00
1,selectGoals,2024-08-06 08:47:45.712645+00:00
1,selectCheckboxes,2024-08-06 08:47:52.795201+00:00
1,Edit Goals next,2024-08-06 08:48:03.919235+00:00
1,Assign,2024-08-06 08:48:07.945692+00:00
1,backToTable,2024-08-06 08:48:11.013341+00:00
1,wrongState,2024-08-06 08:48:11.018341+00:00
1,insertName_1,2024-08-06 08:48:23.700551+00:00
1,selectBusinessStrategies_1,2024-08-06 08:48:48.094175+00:00
1,insertType,2024-08-06 08:48:52.705635+00:00
1,insertTarget,2024-08-06 08:48:57.736663+00:00
1,clickSaveChanges,2024-08-06 08:48:59.508385+00:00
1,thEnd,2024-08-06 08:49:00.753226+00:00
1,click,2024-08-06 08:49:00.758226+00:00
1,insertName_6,2024-08-06 08:49:00.768226+00:00
1,insertCategory,2024-08-06 08:49:18.968828+00:00
1,selectReport,2024-08-06 08:49:18.973828+00:00
1,ctrl,2024-08-06 08:49:22.702336+00:00
1,wrongState,2024-08-06 08:49:23.786493+00:00
1,insertName_1,2024-08-06 08:49:36.468703+00:00
1,selectBusinessStrategies_1,2024-08-06 08:50:00.862327+00:00
1,insertType,2024-08-06 08:50:05.473787+00:00
1,check_inbox_item,2024-08-06 08:50:05.478787+00:00
1,click_get,2024-08-06 08:50:09.715491+00:00
1,wait_1,2024-08-06 08:50:19.994091+00:00
1,wait_1,2024-08-06 08:50:24.993541+00:00
1,check,2024-08-06 08:50:29.991385+00:00
1,info,2024-08-06 08:50:30.292474+00:00
1,click,2024-08-15 07:07:33.603497+00:00
1,insertTarget,2024-08-15 07:07:33.608497+00:00
1,clickSaveChanges,2024-08-15 07:07:35.380219+00:00
1,thEnd,2024-08-15 07:07:36.625060+00:00
1,selectBusinessStrategies_2,2024-08-15 07:07:36.630060+00:00
1,selectGoals,2024-08-15 07:13:26.646292+00:00
1,selectCheckboxes,2024-08-15 07:13:33.728848+00:00
1,Edit Goals next,2024-08-15 07:13:44.852882+00:00
1,Assign,2024-08-15 07:13:48.879339+00:00
1,backToTable,2024-08-15 07:13:51.946988+00:00
1,insertName_7,2024-08-15 07:13:51.956988+00:00
1,insertCategory,2024-08-15 07:14:10.157590+00:00
1,check_inbox_item,2024-08-15 07:14:10.162590+00:00
1,selectReport,2024-08-15 07:14:10.167590+00:00
1,ctrl,2024-08-15 07:14:13.896098+00:00
1,wrongState,2024-08-15 07:14:14.980255+00:00
1,insertName_1,2024-08-15 07:14:27.662465+00:00
1,selectBusinessStrategies_1,2024-08-15 07:14:52.056089+00:00
1,insertType,2024-08-15 07:14:56.667549+00:00
1,insertTarget,2024-08-15 07:15:01.698577+00:00
1,clickSaveChanges,2024-08-15 07:15:03.470299+00:00
1,thEnd,2024-08-15 07:15:04.715140+00:00
1,click_get,2024-08-15 07:15:04.720140+00:00
1,wait_1,2024-08-15 07:15:14.998740+00:00
1,wait_1,2024-08-15 07:15:19.998190+00:00
1,check,2024-08-15 07:15:24.996034+00:00
1,info,2024-08-15 07:15:25.297123+00:00
1,click,2024-08-24 05:32:28.608146+00:00
1,selectBusinessStrategies_2,2024-08-24 05:32:28.613146+00:00
1,selectGoals,2024-08-24 05:38:18.629378+00:00
1,selectCheckboxes,2024-08-24 05:38:25.711934+00:00
1,Edit Goals next,2024-08-24 05:38:36.835968+00:00
1,Assign,2024-08-24 05:38:40.862425+00:00
1,backToTable,2024-08-24 05:38:43.930074+00:00
1,selectReport,2024-08-24 05:38:43.940074+00:00
1,insertName_2,2024-08-24 05:38:43.945074+00:00
1,insertCategory,2024-08-24 05:39:02.145676+00:00
1,selectBusinessStrategies_2,2024-08-24 05:39:39.195292+00:00
1,selectGoals,2024-08-24 05:45:29.211524+00:00
1,selectCheckboxes,2024-08-24 05:45:36.294080+00:00
1,check_inbox_item,2024-08-24 05:45:36.299080+00:00
1,click_get,2024-08-24 05:45:40.535784+00:00
1,wait_1,2024-08-24 05:45:50.814384+00:00
1,wait_1,2024-08-24 05:45:55.813834+00:00
1,check,2024-08-24 05:46:00.811678+00:00
1,info,2024-08-24 05:46:01.112767+00:00
1,click,2024-09-02 04:03:04.423790+00:00
1,Edit Goals next,2024-09-02 04:03:04.428790+00:00
1,Assign,2024-09-02 04:03:08.455247+00:00
1,backToTable,2024-09-02 04:03:11.522896+00:00
1,ctrl,2024-09-02 04:03:11.527896+00:00
1,wrongState,2024-09-02 04:03:12.612053+00:00
1,insertName_1,2024-09-02 04:03:25.294263+00:00
1,selectBusinessStrategies_1,2024-09-02 04:03:49.687887+00:00
1,insertType,2024-09-02 04:03:54.299347+00:00
1,insertTarget,2024-09-02 04:03:59.330375+00:00
1,clickSaveChanges,2024-09-02 04:04:01.102097+00:00
1,thEnd,2024-09-02 04:04:02.346938+00:00
1,check_inbox_item,2024-09-02 04:04:02.356938+00:00
1,click_get,2024-09-02 04:04:06.593642+00:00
1,wait_3,2024-09-02 04:04:16.872242+00:00
1,insertName_8,2024-09-02 04:04:16.877242+00:00
1,insertCategory,2024-09-02 04:04:48.475157+00:00
1,selectBusinessStrategies_4,2024-09-02 04:06:48.902630+00:00
1,selectReport,2024-09-02 04:06:48.907630+00:00
1,ctrl,2024-09-02 04:06:52.636138+00:00
1,wrongState,2024-09-02 04:06:53.720295+00:00
1,insertName_1,2024-09-02 04:07:06.402505+00:00
1,selectBusinessStrategies_1,2024-09-02 04:07:30.796129+00:00
1,insertType,2024-09-02 04:07:35.407589+00:00
1,insertTarget,2024-09-02 04:07:40.438617+00:00
1,clickSaveChanges,2024-09-02 04:07:42.210339+00:00
1,thEnd,2024-09-02 04:07:43.455180+00:00
1,selectGoals,2024-09-02 04:07:43.460180+00:00
1,selectCheckboxes,2024-09-02 04:07:47.894904+00:00
1,Edit Goals next,2024-09-02 04:07:56.427753+00:00
